date,AQI,predicted_next_day_AQI,alert
2024-03-25 02:00:00+00:00,0.0,1.4979113192101374,NO
2024-03-25 03:00:00+00:00,2.0,4.122390451059252,NO
2024-03-25 04:00:00+00:00,9.0,9.367962497565303,NO
2024-03-25 05:00:00+00:00,15.0,11.667605300507267,NO
2024-03-25 06:00:00+00:00,3.0,6.15162631616128,NO
2024-03-25 07:00:00+00:00,2.0,5.024566452551173,NO
2024-03-25 10:00:00+00:00,15.0,20.684762773686543,NO
2024-03-25 11:00:00+00:00,22.0,27.26293311449299,NO
2024-03-25 12:00:00+00:00,33.0,35.64211901819777,NO
2024-03-25 13:00:00+00:00,40.0,35.55992947011364,NO
2024-03-25 14:00:00+00:00,30.0,34.155151308553414,NO
2024-03-25 15:00:00+00:00,32.0,38.458712863237096,NO
2024-03-25 16:00:00+00:00,45.0,44.80628711496593,NO
2024-03-25 17:00:00+00:00,50.0,13.22043889710907,NO
2024-03-25 18:00:00+00:00,1.0,-0.8936636202072004,NO
2024-03-25 19:00:00+00:00,2.0,1.5232652933892807,NO
2024-03-25 20:00:00+00:00,0.0,0.492999732809409,NO
2024-03-25 21:00:00+00:00,0.0,1.4979113192101374,NO
2024-03-25 22:00:00+00:00,0.0,1.5314234342035324,NO
2024-03-26 07:00:00+00:00,18.0,18.14428561810934,NO
2024-03-26 08:00:00+00:00,19.0,22.862559439369775,NO
2024-03-26 09:00:00+00:00,32.0,30.49074763289034,NO
2024-03-26 10:00:00+00:00,25.0,15.75906900168812,NO
2024-03-26 11:00:00+00:00,6.0,6.763445226556141,NO
2024-03-26 13:00:00+00:00,8.0,8.46396225766712,NO
2024-03-26 14:00:00+00:00,7.0,12.690250736608823,NO
2024-03-26 15:00:00+00:00,21.0,21.97244020917263,NO
2024-03-26 16:00:00+00:00,23.0,17.11091795411812,NO
2024-03-26 17:00:00+00:00,11.0,10.871152582075824,NO
2024-03-26 18:00:00+00:00,9.0,8.482938854659517,NO
2024-03-26 19:00:00+00:00,8.0,9.053152622134638,NO
2024-03-26 20:00:00+00:00,4.0,6.272969773595905,NO
2024-03-26 21:00:00+00:00,5.0,6.817106860462657,NO
2024-03-26 22:00:00+00:00,11.0,10.677066042286757,NO
2024-03-26 23:00:00+00:00,9.0,9.061320430738856,NO
2024-03-27 00:00:00+00:00,10.0,8.943308682093313,NO
2024-03-27 01:00:00+00:00,12.0,9.808556519673449,NO
2024-03-27 02:00:00+00:00,0.0,1.2379456746473085,NO
2024-03-27 03:00:00+00:00,3.0,3.193902962062716,NO
2024-03-27 06:00:00+00:00,2.0,2.6943806740101457,NO
2024-03-27 07:00:00+00:00,2.0,2.6058857905951704,NO
2024-03-27 08:00:00+00:00,0.0,1.429821231404399,NO
2024-03-27 09:00:00+00:00,0.0,0.9190372755233657,NO
2024-03-27 10:00:00+00:00,0.0,0.9525493905167609,NO
2024-03-27 13:00:00+00:00,0.0,0.3300106256140365,NO
2024-03-27 14:00:00+00:00,0.0,0.3300106256140365,NO
2024-03-27 15:00:00+00:00,0.0,0.3300106256140365,NO
2024-03-27 16:00:00+00:00,0.0,0.3300106256140365,NO
2024-03-27 17:00:00+00:00,1.0,2.52551650922721,NO
2024-03-27 21:00:00+00:00,2.0,2.520662684529784,NO
2024-03-27 22:00:00+00:00,2.0,2.520662684529784,NO
2024-03-27 23:00:00+00:00,1.0,3.1090235077291317,NO
2024-03-28 02:00:00+00:00,1.0,2.8131889565051442,NO
2024-03-28 03:00:00+00:00,2.0,2.807662649397308,NO
2024-03-28 04:00:00+00:00,7.0,6.667354612331899,NO
2024-03-28 08:00:00+00:00,1.0,2.619804270626676,NO
2024-03-28 09:00:00+00:00,2.0,3.5407657958744894,NO
2024-03-28 10:00:00+00:00,1.0,2.044187066845789,NO
2024-03-28 12:00:00+00:00,0.0,0.7441200995739673,NO
2024-03-28 13:00:00+00:00,1.0,2.967074040951349,NO
2024-03-28 14:00:00+00:00,3.0,3.08678406805238,NO
2024-03-28 16:00:00+00:00,3.0,3.04807265078647,NO
2024-03-28 17:00:00+00:00,4.0,5.001801403444278,NO
2024-03-28 18:00:00+00:00,5.0,5.220272329330805,NO
2024-03-28 19:00:00+00:00,7.0,7.260632586570534,NO
2024-03-28 20:00:00+00:00,9.0,7.884676124508729,NO
2024-03-28 21:00:00+00:00,8.0,7.174617672401314,NO
2024-03-28 22:00:00+00:00,5.0,4.53315325236299,NO
2024-03-28 23:00:00+00:00,0.0,0.6649231896129595,NO
2024-03-29 00:00:00+00:00,0.0,0.5684982370091055,NO
2024-03-29 01:00:00+00:00,0.0,0.1749893363062017,NO
2024-03-29 02:00:00+00:00,1.0,2.7609472172571805,NO
2024-03-29 06:00:00+00:00,21.0,17.980259797475743,NO
2024-03-29 07:00:00+00:00,13.0,12.03352738449298,NO
2024-03-29 08:00:00+00:00,10.0,11.887816596872721,NO
2024-03-29 09:00:00+00:00,11.0,8.589801635496668,NO
2024-03-29 10:00:00+00:00,3.0,3.6748256612698382,NO
2024-03-29 11:00:00+00:00,4.0,4.758465531534224,NO
2024-03-29 12:00:00+00:00,10.0,7.672482728967297,NO
2024-03-29 13:00:00+00:00,9.0,7.83387113039071,NO
2024-03-29 14:00:00+00:00,12.0,9.906485286523981,NO
2024-03-29 15:00:00+00:00,22.0,20.197922644486223,NO
2024-03-29 16:00:00+00:00,19.0,14.1589828449981,NO
2024-03-29 17:00:00+00:00,13.0,13.168535805566117,NO
2024-03-29 18:00:00+00:00,15.0,15.96008366678865,NO
2024-03-29 19:00:00+00:00,20.0,19.608159424932616,NO
2024-03-29 20:00:00+00:00,19.0,14.956132594422302,NO
2024-03-29 21:00:00+00:00,18.0,14.82644802005244,NO
2024-03-29 22:00:00+00:00,13.0,12.619005602263575,NO
2024-03-30 07:00:00+00:00,3.0,2.8732432144622617,NO
2024-03-30 08:00:00+00:00,0.0,0.45856883480530825,NO
2024-03-30 09:00:00+00:00,0.0,0.05014377016113613,NO
2024-03-30 10:00:00+00:00,0.0,1.1839376281868423,NO
2024-03-30 11:00:00+00:00,0.0,0.5462150040147946,NO
2024-03-30 12:00:00+00:00,0.0,0.5462150040147946,NO
2024-03-30 13:00:00+00:00,0.0,0.5462150040147946,NO
2024-03-30 14:00:00+00:00,0.0,0.5462150040147946,NO
2024-03-30 15:00:00+00:00,0.0,0.5462150040147946,NO
2024-03-30 16:00:00+00:00,0.0,0.5462150040147946,NO
2024-03-30 17:00:00+00:00,0.0,0.5462150040147946,NO
2024-03-30 18:00:00+00:00,0.0,0.5462150040147946,NO
2024-03-30 19:00:00+00:00,0.0,0.5462150040147946,NO
2024-03-30 20:00:00+00:00,0.0,0.5462150040147946,NO
2024-03-30 21:00:00+00:00,0.0,0.5462150040147946,NO
2024-03-30 22:00:00+00:00,0.0,0.5462150040147946,NO
2024-03-30 23:00:00+00:00,1.0,2.4658787415338383,NO
2024-03-31 00:00:00+00:00,0.0,0.5042200624577404,NO
2024-03-31 01:00:00+00:00,5.0,4.948318608959101,NO
2024-03-31 02:00:00+00:00,0.0,0.8199112043709508,NO
2024-03-31 03:00:00+00:00,5.0,6.746834057992682,NO
2024-03-31 04:00:00+00:00,11.0,8.063204981907655,NO
2024-03-31 05:00:00+00:00,4.0,5.849669084462661,NO
2024-03-31 06:00:00+00:00,10.0,6.9582029459159624,NO
2024-03-31 09:00:00+00:00,4.0,4.490772125759816,NO
2024-03-31 10:00:00+00:00,5.0,5.417478730979004,NO
2024-03-31 11:00:00+00:00,8.0,6.8983323351820145,NO
2024-03-31 12:00:00+00:00,4.0,4.867452058397668,NO
2024-03-31 13:00:00+00:00,0.0,0.5576469393219611,NO
2024-03-31 14:00:00+00:00,0.0,0.49976559426469525,NO
2024-03-31 15:00:00+00:00,0.0,0.2944603834573288,NO
2024-03-31 16:00:00+00:00,0.0,0.5636937167297857,NO
2024-03-31 17:00:00+00:00,0.0,0.5636937167297857,NO
2024-03-31 18:00:00+00:00,0.0,0.5636937167297857,NO
2024-03-31 19:00:00+00:00,0.0,0.5636937167297857,NO
2024-03-31 20:00:00+00:00,0.0,0.5636937167297857,NO
2024-03-31 21:00:00+00:00,0.0,0.5636937167297857,NO
2024-03-31 22:00:00+00:00,0.0,0.5636937167297857,NO
2024-03-31 23:00:00+00:00,0.0,0.5636937167297857,NO
2024-04-01 00:00:00+00:00,0.0,0.5281219204824444,NO
2024-04-01 01:00:00+00:00,0.0,0.5281219204824444,NO
2024-04-01 02:00:00+00:00,0.0,0.5281219204824444,NO
2024-04-01 03:00:00+00:00,0.0,0.5281219204824444,NO
2024-04-01 04:00:00+00:00,0.0,0.5281219204824444,NO
2024-04-01 05:00:00+00:00,0.0,0.5281219204824444,NO
2024-04-01 06:00:00+00:00,0.0,0.5281219204824444,NO
2024-04-01 07:00:00+00:00,0.0,0.5281219204824444,NO
2024-04-01 08:00:00+00:00,0.0,0.5281219204824444,NO
2024-04-01 09:00:00+00:00,2.0,2.6453394370120846,NO
2024-04-01 10:00:00+00:00,4.0,5.158458931861161,NO
2024-04-01 11:00:00+00:00,16.0,13.598178400520437,NO
2024-04-01 12:00:00+00:00,13.0,15.030049384313383,NO
2024-04-01 13:00:00+00:00,17.0,17.726209315835,NO
2024-04-01 14:00:00+00:00,22.0,31.242690482892808,NO
2024-04-01 15:00:00+00:00,39.0,37.27149826553282,NO
2024-04-01 16:00:00+00:00,39.0,35.06435597989136,NO
2024-04-01 17:00:00+00:00,27.0,35.91287365085159,NO
2024-04-01 18:00:00+00:00,41.0,37.09666761435237,NO
2024-04-01 19:00:00+00:00,39.0,14.470475249220833,NO
2024-04-01 20:00:00+00:00,10.0,14.152336240151978,NO
2024-04-01 21:00:00+00:00,16.0,12.5556430625063,NO
2024-04-01 22:00:00+00:00,8.0,6.167469685787621,NO
2024-04-01 23:00:00+00:00,5.0,5.686040690840454,NO
2024-04-02 00:00:00+00:00,5.0,6.667687905637575,NO
2024-04-02 01:00:00+00:00,4.0,6.127502381963277,NO
2024-04-02 02:00:00+00:00,11.0,10.382751800409082,NO
2024-04-02 03:00:00+00:00,11.0,11.808112013179047,NO
2024-04-02 04:00:00+00:00,20.0,17.278145127584516,NO
2024-04-02 05:00:00+00:00,9.0,7.616332065061829,NO
2024-04-02 06:00:00+00:00,6.0,7.720099818543944,NO
2024-04-02 07:00:00+00:00,4.0,6.487605774090844,NO
2024-04-02 08:00:00+00:00,5.0,6.204529085087115,NO
2024-04-02 10:00:00+00:00,6.0,7.713964907424318,NO
2024-04-02 11:00:00+00:00,7.0,8.30496276834565,NO
2024-04-02 12:00:00+00:00,7.0,8.37299394789103,NO
2024-04-02 13:00:00+00:00,6.0,7.487508144334548,NO
2024-04-02 14:00:00+00:00,7.0,8.154139996532413,NO
2024-04-02 15:00:00+00:00,8.0,9.064777459009614,NO
2024-04-02 16:00:00+00:00,21.0,25.884049450956095,NO
2024-04-02 17:00:00+00:00,28.0,27.445370071232944,NO
2024-04-02 18:00:00+00:00,29.0,31.739687888823475,NO
2024-04-02 19:00:00+00:00,41.0,37.338533898361334,NO
2024-04-02 20:00:00+00:00,40.0,34.49281539686712,NO
2024-04-02 21:00:00+00:00,39.0,39.28538928247518,NO
2024-04-02 22:00:00+00:00,35.0,26.345490554286258,NO
2024-04-03 04:00:00+00:00,23.0,18.529515360700277,NO
2024-04-03 05:00:00+00:00,21.0,17.683621848754534,NO
2024-04-03 06:00:00+00:00,16.0,15.116867900004944,NO
2024-04-03 11:00:00+00:00,24.0,24.847065030779,NO
2024-04-03 12:00:00+00:00,19.0,10.868927657111499,NO
2024-04-03 13:00:00+00:00,8.0,9.004937380849135,NO
2024-04-03 14:00:00+00:00,13.0,16.34679075585574,NO
2024-04-03 15:00:00+00:00,31.0,37.54474154393515,NO
2024-04-03 16:00:00+00:00,40.0,36.83195273561974,NO
2024-04-03 17:00:00+00:00,42.0,37.27169421038585,NO
2024-04-03 18:00:00+00:00,34.0,38.14374004409483,NO
2024-04-03 19:00:00+00:00,41.0,33.31708880688371,NO
2024-04-03 20:00:00+00:00,30.0,22.39781805722423,NO
2024-04-03 21:00:00+00:00,22.0,10.573981244204326,NO
2024-04-03 22:00:00+00:00,5.0,2.5554009540122045,NO
2024-04-03 23:00:00+00:00,3.0,3.4323239351925494,NO
2024-04-04 00:00:00+00:00,2.0,3.185091395713433,NO
2024-04-04 01:00:00+00:00,3.0,2.7229635548956286,NO
2024-04-04 02:00:00+00:00,5.0,4.6470309177917555,NO
2024-04-04 06:00:00+00:00,5.0,4.849525299150732,NO
2024-04-04 07:00:00+00:00,10.0,8.954545715658838,NO
2024-04-04 08:00:00+00:00,6.0,4.772411961536924,NO
2024-04-04 10:00:00+00:00,0.0,0.6561433662953112,NO
2024-04-04 11:00:00+00:00,0.0,0.778458478378426,NO
2024-04-04 12:00:00+00:00,0.0,0.2662143566167397,NO
2024-04-04 13:00:00+00:00,0.0,0.6096485684115491,NO
2024-04-04 14:00:00+00:00,0.0,0.6096485684115491,NO
2024-04-04 15:00:00+00:00,1.0,2.400910060134361,NO
2024-04-04 16:00:00+00:00,0.0,0.4811206353146343,NO
2024-04-04 17:00:00+00:00,2.0,2.5309397392748414,NO
2024-04-04 18:00:00+00:00,5.0,4.685437997695293,NO
2024-04-04 19:00:00+00:00,6.0,5.997015820208361,NO
2024-04-04 20:00:00+00:00,6.0,6.240766603947664,NO
2024-04-04 21:00:00+00:00,11.0,9.630744758032366,NO
2024-04-04 22:00:00+00:00,4.0,5.133647937770649,NO
2024-04-04 23:00:00+00:00,9.0,6.290843923005616,NO
2024-04-05 00:00:00+00:00,2.0,2.359512175831667,NO
2024-04-05 01:00:00+00:00,1.0,2.9724936964843756,NO
2024-04-05 02:00:00+00:00,0.0,0.43716769178935366,NO
2024-04-05 03:00:00+00:00,0.0,0.6833174095853675,NO
2024-04-05 04:00:00+00:00,1.0,2.474578901308181,NO
2024-04-05 05:00:00+00:00,4.0,4.569866981802221,NO
2024-04-05 06:00:00+00:00,2.0,2.3530915199646096,NO
2024-04-05 07:00:00+00:00,1.0,2.8581897438965504,NO
2024-04-05 08:00:00+00:00,0.0,0.5676460416009261,NO
2024-04-05 09:00:00+00:00,0.0,0.6833174095853675,NO
2024-04-05 10:00:00+00:00,0.0,0.6833174095853675,NO
2024-04-05 11:00:00+00:00,0.0,0.6096485684115491,NO
2024-04-05 12:00:00+00:00,0.0,0.6096485684115491,NO
2024-04-05 13:00:00+00:00,0.0,0.6096485684115491,NO
2024-04-05 14:00:00+00:00,0.0,0.6096485684115491,NO
2024-04-05 15:00:00+00:00,0.0,0.6096485684115491,NO
2024-04-05 16:00:00+00:00,0.0,0.6096485684115491,NO
2024-04-05 17:00:00+00:00,5.0,6.315372331621408,NO
2024-04-05 18:00:00+00:00,5.0,4.775856457976913,NO
2024-04-05 19:00:00+00:00,8.0,7.577340196768152,NO
2024-04-05 20:00:00+00:00,7.0,6.440897457945797,NO
2024-04-05 21:00:00+00:00,7.0,6.647407008435944,NO
2024-04-05 22:00:00+00:00,3.0,2.5586848473602917,NO
2024-04-05 23:00:00+00:00,2.0,2.629177703316624,NO
2024-04-06 02:00:00+00:00,0.0,0.37269700571184167,NO
2024-04-06 03:00:00+00:00,0.0,0.8846303777798951,NO
2024-04-06 04:00:00+00:00,0.0,0.6188467235078556,NO
2024-04-06 05:00:00+00:00,0.0,0.5451778823340369,NO
2024-04-06 06:00:00+00:00,1.0,2.3364176312908618,NO
2024-04-06 13:00:00+00:00,0.0,0.4166499492371222,NO
2024-04-06 14:00:00+00:00,0.0,0.5451778823340369,NO
2024-04-06 15:00:00+00:00,0.0,0.6188467235078556,NO
2024-04-06 16:00:00+00:00,3.0,2.2497795989700946,NO
2024-04-06 17:00:00+00:00,0.0,0.27264907385156395,NO
2024-04-06 18:00:00+00:00,0.0,0.6304009883994229,NO
2024-04-06 19:00:00+00:00,0.0,0.7994072717145089,NO
2024-04-06 20:00:00+00:00,0.0,0.5451778823340369,NO
2024-04-06 21:00:00+00:00,0.0,0.5451778823340369,NO
2024-04-06 22:00:00+00:00,1.0,2.3364176312908618,NO
2024-04-06 23:00:00+00:00,1.0,2.207889698193947,NO
2024-04-07 00:00:00+00:00,0.0,0.288266424725575,NO
2024-04-07 01:00:00+00:00,0.0,0.6188467235078556,NO
2024-04-07 02:00:00+00:00,0.0,0.6188467235078556,NO
2024-04-07 03:00:00+00:00,1.0,2.3364176312908618,NO
2024-04-07 04:00:00+00:00,9.0,6.410553790848981,NO
2024-04-07 05:00:00+00:00,0.0,-1.0821690421154295,NO
2024-04-07 06:00:00+00:00,0.0,2.414007605324738,NO
2024-04-07 07:00:00+00:00,0.0,0.20174367053922773,NO
2024-04-07 08:00:00+00:00,0.0,0.5451778823340369,NO
2024-04-07 09:00:00+00:00,0.0,0.5451778823340369,NO
2024-04-07 10:00:00+00:00,0.0,0.5451778823340369,NO
2024-04-07 11:00:00+00:00,0.0,0.5451778823340369,NO
2024-04-07 12:00:00+00:00,0.0,0.5451778823340369,NO
2024-04-07 13:00:00+00:00,1.0,2.3364176312908618,NO
2024-04-07 14:00:00+00:00,0.0,0.288266424725575,NO
2024-04-07 15:00:00+00:00,0.0,0.5451778823340369,NO
2024-04-07 16:00:00+00:00,2.0,2.540116151605162,NO
2024-04-07 17:00:00+00:00,0.0,0.288266424725575,NO
2024-04-07 18:00:00+00:00,0.0,0.6304009883994229,NO
2024-04-07 19:00:00+00:00,2.0,2.540116151605162,NO
2024-04-07 20:00:00+00:00,2.0,2.20953585282288,NO
2024-04-07 21:00:00+00:00,2.0,2.2947589588882664,NO
2024-04-07 22:00:00+00:00,2.0,2.3684278000620864,NO
2024-04-07 23:00:00+00:00,0.0,0.4471583719647797,NO
2024-04-08 04:00:00+00:00,1.0,2.853149028169269,NO
2024-04-08 05:00:00+00:00,0.0,0.99692457661997,NO
2024-04-08 06:00:00+00:00,1.0,2.4119885937963352,NO
2024-04-08 09:00:00+00:00,0.0,0.99692457661997,NO
2024-04-08 10:00:00+00:00,0.0,0.5703984875556788,NO
2024-04-08 11:00:00+00:00,0.0,0.9263358158632252,NO
2024-04-08 13:00:00+00:00,0.0,0.5703984875556788,NO
2024-04-08 14:00:00+00:00,0.0,0.5703984875556788,NO
2024-04-08 15:00:00+00:00,0.0,0.5703984875556788,NO
2024-04-08 16:00:00+00:00,4.0,7.216402442246931,NO
2024-04-08 17:00:00+00:00,13.0,10.982751545883566,NO
2024-04-08 18:00:00+00:00,9.0,7.444814745365447,NO
2024-04-08 19:00:00+00:00,10.0,9.917130871964012,NO
2024-04-08 20:00:00+00:00,13.0,14.36190887111258,NO
2024-04-08 21:00:00+00:00,16.0,16.90995625278949,NO
2024-04-08 22:00:00+00:00,17.0,18.47033752552544,NO
2024-04-08 23:00:00+00:00,17.0,16.233554829096317,NO
2024-04-09 00:00:00+00:00,14.0,13.470554759504656,NO
2024-04-09 01:00:00+00:00,9.0,10.095278404611987,NO
2024-04-09 02:00:00+00:00,5.0,5.451370547927852,NO
2024-04-09 03:00:00+00:00,4.0,6.082094388576436,NO
2024-04-09 04:00:00+00:00,7.0,8.294071855571206,NO
2024-04-09 05:00:00+00:00,16.0,16.99249648818657,NO
2024-04-09 06:00:00+00:00,21.0,58.092587968020325,NO
2024-04-09 07:00:00+00:00,80.0,37.45315325546398,NO
2024-04-09 08:00:00+00:00,35.0,31.99252912094522,NO
2024-04-09 09:00:00+00:00,36.0,44.556389387294786,NO
2024-04-09 10:00:00+00:00,46.0,42.031994031349406,NO
2024-04-09 11:00:00+00:00,43.0,21.806572995037545,NO
2024-04-09 12:00:00+00:00,14.0,8.572465547459988,NO
2024-04-09 13:00:00+00:00,8.0,16.864333860281334,NO
2024-04-09 14:00:00+00:00,23.0,16.773846759433443,NO
2024-04-09 15:00:00+00:00,12.0,11.750736079537502,NO
2024-04-09 16:00:00+00:00,19.0,21.007890353254727,NO
2024-04-09 17:00:00+00:00,25.0,23.023860511302033,NO
2024-04-09 18:00:00+00:00,27.0,23.21609026165372,NO
2024-04-09 19:00:00+00:00,29.0,26.663453216401216,NO
2024-04-09 20:00:00+00:00,32.0,21.17393887458525,NO
2024-04-09 21:00:00+00:00,17.0,8.279760455441119,NO
2024-04-10 02:00:00+00:00,0.0,0.9487273632606841,NO
2024-04-10 03:00:00+00:00,1.0,1.2373418694528373,NO
2024-04-10 04:00:00+00:00,2.0,2.947653382894369,NO
2024-04-10 06:00:00+00:00,5.0,4.880235000493685,NO
2024-04-10 07:00:00+00:00,1.0,3.0380400997349954,NO
2024-04-10 08:00:00+00:00,4.0,6.235139868589889,NO
2024-04-10 11:00:00+00:00,11.0,10.192900792538266,NO
2024-04-10 12:00:00+00:00,15.0,14.625833653209948,NO
2024-04-10 13:00:00+00:00,11.0,13.341800254045959,NO
2024-04-10 14:00:00+00:00,32.0,39.56809832829116,NO
2024-04-10 15:00:00+00:00,50.0,33.39422387793785,NO
2024-04-10 16:00:00+00:00,26.0,27.359834684876642,NO
2024-04-10 17:00:00+00:00,26.0,19.392494949164004,NO
2024-04-10 18:00:00+00:00,17.0,12.016970774588405,NO
2024-04-10 19:00:00+00:00,14.0,13.082877324669992,NO
2024-04-10 20:00:00+00:00,12.0,10.942942033294866,NO
2024-04-10 21:00:00+00:00,3.0,3.3000284878469373,NO
2024-04-11 05:00:00+00:00,11.0,8.628549610527283,NO
2024-04-11 06:00:00+00:00,4.0,4.393068333851652,NO
2024-04-11 07:00:00+00:00,3.0,3.754027927621159,NO
2024-04-11 08:00:00+00:00,3.0,3.101946356189167,NO
2024-04-11 09:00:00+00:00,2.0,2.742305093587911,NO
2024-04-11 10:00:00+00:00,2.0,2.9186562610030444,NO
2024-04-11 11:00:00+00:00,3.0,3.158073430846902,NO
2024-04-11 12:00:00+00:00,9.0,6.605794735815565,NO
2024-04-11 13:00:00+00:00,5.0,4.5764684467974215,NO
2024-04-11 14:00:00+00:00,5.0,5.494816266865658,NO
2024-04-11 15:00:00+00:00,5.0,5.041184122159818,NO
2024-04-11 16:00:00+00:00,8.0,7.717713222302213,NO
2024-04-11 17:00:00+00:00,10.0,8.818298505475756,NO
2024-04-11 18:00:00+00:00,21.0,24.51178768328652,NO
2024-04-11 19:00:00+00:00,22.0,19.995756704398545,NO
2024-04-11 20:00:00+00:00,8.0,6.147483681326662,NO
2024-04-11 21:00:00+00:00,2.0,2.5424660369621126,NO
2024-04-11 22:00:00+00:00,3.0,2.807170808086406,NO
2024-04-11 23:00:00+00:00,3.0,2.7938373977658975,NO
2024-04-12 00:00:00+00:00,2.0,2.6895841121417003,NO
2024-04-12 01:00:00+00:00,2.0,2.9186562610030444,NO
2024-04-12 02:00:00+00:00,0.0,1.228258518529334,NO
2024-04-12 03:00:00+00:00,0.0,1.0789457949763406,NO
2024-04-12 04:00:00+00:00,0.0,0.9937226889109543,NO
2024-04-12 05:00:00+00:00,0.0,0.9200538477371359,NO
2024-04-12 06:00:00+00:00,4.0,5.052579268873444,NO
2024-04-12 07:00:00+00:00,2.0,2.5630424569320693,NO
2024-04-12 08:00:00+00:00,3.0,3.5232132910763196,NO
2024-04-12 09:00:00+00:00,1.0,2.608883680159812,NO
2024-04-12 10:00:00+00:00,0.0,0.9949769888764699,NO
2024-04-12 11:00:00+00:00,0.0,1.1742832371176077,NO
2024-04-12 13:00:00+00:00,1.0,2.784984180633768,NO
2024-04-12 14:00:00+00:00,1.0,2.627346533360077,NO
2024-04-12 15:00:00+00:00,1.0,2.627346533360077,NO
2024-04-12 16:00:00+00:00,6.0,6.211228886066441,NO
2024-04-12 17:00:00+00:00,2.0,2.548223940038879,NO
2024-04-12 18:00:00+00:00,14.0,10.509711368277644,NO
2024-04-12 19:00:00+00:00,3.0,2.67066770132917,NO
2024-04-12 20:00:00+00:00,1.0,3.3821929773735397,NO
2024-04-12 21:00:00+00:00,2.0,2.0840803255080362,NO
2024-04-13 08:00:00+00:00,1.0,2.674720890596448,NO
2024-04-13 09:00:00+00:00,2.0,2.6063592659665202,NO
2024-04-13 10:00:00+00:00,3.0,2.7605533297449916,NO
2024-04-13 13:00:00+00:00,3.0,2.6694252683952446,NO
2024-04-13 14:00:00+00:00,3.0,2.6694252683952446,NO
2024-04-13 15:00:00+00:00,2.0,2.482729079997598,NO
2024-04-13 16:00:00+00:00,3.0,2.8984974172565887,NO
2024-04-13 17:00:00+00:00,3.0,2.7221462498414555,NO
2024-04-13 18:00:00+00:00,4.0,4.597463274175679,NO
2024-04-13 19:00:00+00:00,3.0,2.7221462498414555,NO
2024-04-13 20:00:00+00:00,3.0,3.1490619194613543,NO
2024-04-13 21:00:00+00:00,3.0,2.7221462498414555,NO
2024-04-13 22:00:00+00:00,2.0,2.482729079997598,NO
2024-04-13 23:00:00+00:00,2.0,2.659080247412731,NO
2024-04-14 00:00:00+00:00,2.0,2.80383676458859,NO
2024-04-14 02:00:00+00:00,3.0,2.86214942847469,NO
2024-04-14 03:00:00+00:00,2.0,2.3008522116223094,NO
2024-04-14 04:00:00+00:00,0.0,0.7517957107164562,NO
2024-04-14 07:00:00+00:00,1.0,2.9359483384913534,NO
2024-04-14 08:00:00+00:00,7.0,6.601826646385,NO
2024-04-14 09:00:00+00:00,3.0,1.9632386129193795,NO
2024-04-14 10:00:00+00:00,2.0,3.027910975205633,NO
2024-04-14 11:00:00+00:00,4.0,5.569063512329173,NO
2024-04-14 12:00:00+00:00,3.0,2.721373887423925,NO
2024-04-14 13:00:00+00:00,1.0,2.648071082284657,NO
2024-04-14 14:00:00+00:00,2.0,2.80383676458859,NO
2024-04-14 15:00:00+00:00,2.0,2.718613658523204,NO
2024-04-14 16:00:00+00:00,2.0,2.6227322586308324,NO
2024-04-14 17:00:00+00:00,2.0,2.6227322586308324,NO
2024-04-14 18:00:00+00:00,2.0,2.6227322586308324,NO
2024-04-14 19:00:00+00:00,1.0,2.5430354596732823,NO
2024-04-14 20:00:00+00:00,0.0,0.7517957107164562,NO
2024-04-14 21:00:00+00:00,1.0,2.670164684219314,NO
2024-04-14 22:00:00+00:00,1.0,2.457812353607896,NO
2024-04-15 07:00:00+00:00,0.0,0.510429754987167,NO
2024-04-15 08:00:00+00:00,0.0,0.7957783225379678,NO
2024-04-15 09:00:00+00:00,0.0,0.7957783225379678,NO
2024-04-15 10:00:00+00:00,0.0,0.43984099423042167,NO
2024-04-15 11:00:00+00:00,0.0,0.43984099423042167,NO
2024-04-15 12:00:00+00:00,0.0,0.43984099423042167,NO
2024-04-15 13:00:00+00:00,0.0,0.43984099423042167,NO
2024-04-15 14:00:00+00:00,0.0,0.43984099423042167,NO
2024-04-15 15:00:00+00:00,0.0,0.43984099423042167,NO
2024-04-15 16:00:00+00:00,0.0,0.43984099423042167,NO
2024-04-15 17:00:00+00:00,0.0,0.43984099423042167,NO
2024-04-15 18:00:00+00:00,0.0,0.43984099423042167,NO
2024-04-15 19:00:00+00:00,0.0,0.43984099423042167,NO
2024-04-15 20:00:00+00:00,0.0,0.43984099423042167,NO
2024-04-15 21:00:00+00:00,3.0,2.79755188368887,NO
2024-04-16 07:00:00+00:00,3.0,3.2810806129740913,NO
2024-04-16 08:00:00+00:00,0.0,1.0276516208193347,NO
2024-04-16 09:00:00+00:00,2.0,3.8235529569787126,NO
2024-04-16 11:00:00+00:00,11.0,11.365736499582349,NO
2024-04-16 12:00:00+00:00,9.0,7.960864153722643,NO
2024-04-16 13:00:00+00:00,12.0,12.031600802539355,NO
2024-04-16 14:00:00+00:00,14.0,14.28632945072216,NO
2024-04-16 15:00:00+00:00,10.0,11.608402089101432,NO
2024-04-16 16:00:00+00:00,18.0,17.712747470519655,NO
2024-04-16 17:00:00+00:00,20.0,21.26760764556272,NO
2024-04-16 18:00:00+00:00,21.0,20.378090961548256,NO
2024-04-16 19:00:00+00:00,17.0,14.888412761455015,NO
