date,AQI,predicted_next_day_AQI,alert
2021-12-02 04:00:00+00:00,29.666666666666668,26.75991230117694,NO
2021-12-02 05:00:00+00:00,29.333333333333332,26.925721076494337,NO
2021-12-02 06:00:00+00:00,0.5,20.217163798777857,NO
2021-12-02 07:00:00+00:00,25.666666666666668,25.075833736916394,NO
2021-12-02 08:00:00+00:00,25.0,24.341516034451953,NO
2021-12-02 09:00:00+00:00,23.666666666666668,23.43868975620827,NO
2021-12-02 10:00:00+00:00,22.333333333333332,20.07036026651347,NO
2021-12-02 11:00:00+00:00,22.333333333333332,20.455976767065216,NO
2021-12-02 12:00:00+00:00,22.333333333333332,20.625348454987655,NO
2021-12-02 13:00:00+00:00,22.666666666666668,21.755859945716256,NO
2021-12-02 14:00:00+00:00,23.0,21.972203975715146,NO
2021-12-02 15:00:00+00:00,24.666666666666668,23.725360234074547,NO
2021-12-02 16:00:00+00:00,26.333333333333332,25.887947903520836,NO
2021-12-02 17:00:00+00:00,27.666666666666668,25.57378264176944,NO
2021-12-02 18:00:00+00:00,32.666666666666664,29.907448189345388,NO
2021-12-02 19:00:00+00:00,26.666666666666668,24.634838882334144,NO
2021-12-02 20:00:00+00:00,25.0,22.953361367206732,NO
2021-12-02 21:00:00+00:00,29.0,25.864977912908767,NO
2021-12-02 22:00:00+00:00,31.333333333333332,28.068010273203587,NO
2021-12-03 00:00:00+00:00,32.333333333333336,30.534382612527423,NO
2021-12-03 01:00:00+00:00,29.666666666666668,29.121591560169122,NO
2021-12-03 02:00:00+00:00,29.666666666666668,27.273067440214344,NO
2021-12-03 03:00:00+00:00,32.0,29.095786198006277,NO
2021-12-03 04:00:00+00:00,31.0,26.60902088972467,NO
2021-12-03 05:00:00+00:00,28.333333333333332,24.47944186402614,NO
2021-12-03 06:00:00+00:00,0.0,29.59533226331658,NO
2021-12-03 07:00:00+00:00,26.0,25.41291870335483,NO
2021-12-03 08:00:00+00:00,23.666666666666668,22.602273161840554,NO
2021-12-03 09:00:00+00:00,22.666666666666668,21.945518036949636,NO
2021-12-03 10:00:00+00:00,23.666666666666668,23.096648169253278,NO
2021-12-03 11:00:00+00:00,24.666666666666668,23.52422546247574,NO
2021-12-03 12:00:00+00:00,22.0,19.95243256429299,NO
2021-12-03 13:00:00+00:00,22.0,21.083056342416796,NO
2021-12-03 14:00:00+00:00,22.333333333333332,21.185138533319478,NO
2021-12-03 15:00:00+00:00,0.5,9.535586419034608,NO
2021-12-03 20:00:00+00:00,9.5,14.044411923158064,NO
2021-12-03 21:00:00+00:00,12.5,29.56900211714434,NO
2021-12-03 22:00:00+00:00,40.666666666666664,36.90826687081106,NO
2021-12-03 23:00:00+00:00,37.0,30.28507523779024,NO
2021-12-04 00:00:00+00:00,31.333333333333332,25.463674541098104,NO
2021-12-04 01:00:00+00:00,30.666666666666668,28.899991202866072,NO
2021-12-04 02:00:00+00:00,35.333333333333336,34.803806358350116,NO
2021-12-04 03:00:00+00:00,29.0,24.193713047694075,NO
2021-12-04 04:00:00+00:00,23.333333333333332,22.63323829344177,NO
2021-12-04 05:00:00+00:00,25.333333333333332,16.174619266518345,NO
2021-12-04 06:00:00+00:00,0.0,27.359582829649998,NO
2021-12-04 07:00:00+00:00,31.0,26.80718868636772,NO
2021-12-04 08:00:00+00:00,28.333333333333332,26.556600174553505,NO
2021-12-04 09:00:00+00:00,27.666666666666668,27.713245055643736,NO
2021-12-04 10:00:00+00:00,26.666666666666668,25.27229992970963,NO
2021-12-04 11:00:00+00:00,37.5,31.00684000565698,NO
2021-12-04 12:00:00+00:00,26.0,23.017379074996406,NO
2021-12-04 13:00:00+00:00,25.0,24.21456454023518,NO
2021-12-04 14:00:00+00:00,25.0,25.039061630027916,NO
2021-12-04 15:00:00+00:00,26.0,26.617368636705123,NO
2021-12-04 16:00:00+00:00,24.666666666666668,23.0875754766284,NO
2021-12-04 17:00:00+00:00,24.333333333333332,23.374218128133673,NO
2021-12-04 18:00:00+00:00,29.0,28.591962067207028,NO
2021-12-04 19:00:00+00:00,28.666666666666668,27.439547217772756,NO
2021-12-04 20:00:00+00:00,30.0,29.215842947335172,NO
2021-12-04 21:00:00+00:00,29.666666666666668,29.55994880238366,NO
2021-12-04 22:00:00+00:00,30.0,29.441922873202525,NO
2021-12-04 23:00:00+00:00,30.333333333333332,28.233789379563397,NO
2021-12-05 00:00:00+00:00,27.333333333333332,23.302932004734263,NO
2021-12-05 01:00:00+00:00,28.0,28.10832877430965,NO
2021-12-05 02:00:00+00:00,32.666666666666664,30.800209700569482,NO
2021-12-05 03:00:00+00:00,29.333333333333332,28.191473874783345,NO
2021-12-05 04:00:00+00:00,25.666666666666668,24.450223872065045,NO
2021-12-05 05:00:00+00:00,27.333333333333332,17.125934285961325,NO
2021-12-05 06:00:00+00:00,0.0,24.60139117888412,NO
2021-12-05 07:00:00+00:00,25.666666666666668,24.695643607039397,NO
2021-12-05 08:00:00+00:00,24.666666666666668,23.035803232217702,NO
2021-12-05 09:00:00+00:00,25.0,25.319515611873044,NO
2021-12-05 10:00:00+00:00,26.0,26.11918297980229,NO
2021-12-05 11:00:00+00:00,36.5,29.275134693287466,NO
2021-12-05 12:00:00+00:00,19.333333333333332,17.22297688900497,NO
2021-12-05 13:00:00+00:00,15.666666666666666,15.986188210601812,NO
2021-12-05 14:00:00+00:00,15.333333333333334,15.172397459756931,NO
2021-12-05 15:00:00+00:00,16.333333333333332,16.441272923179763,NO
2021-12-05 16:00:00+00:00,21.333333333333332,20.44565173384377,NO
2021-12-05 17:00:00+00:00,22.666666666666668,22.835656260225125,NO
2021-12-05 18:00:00+00:00,28.333333333333332,28.26899684789106,NO
2021-12-05 19:00:00+00:00,26.333333333333332,21.08797309688816,NO
2021-12-05 20:00:00+00:00,16.333333333333332,16.104777672337843,NO
2021-12-05 21:00:00+00:00,15.333333333333334,16.689027990169844,NO
2021-12-05 22:00:00+00:00,15.666666666666666,15.909040293541073,NO
2021-12-05 23:00:00+00:00,14.666666666666666,14.134623643480705,NO
2021-12-06 00:00:00+00:00,12.333333333333334,12.044484597937604,NO
2021-12-06 01:00:00+00:00,15.0,14.374234559862824,NO
2021-12-06 02:00:00+00:00,15.333333333333334,15.101830518154413,NO
2021-12-06 03:00:00+00:00,18.0,17.47369249758388,NO
2021-12-06 04:00:00+00:00,20.0,19.09521669059404,NO
2021-12-06 05:00:00+00:00,18.0,16.39959199415423,NO
2021-12-06 06:00:00+00:00,0.5,9.14979599649042,NO
2021-12-06 07:00:00+00:00,13.0,13.920456327868099,NO
2021-12-06 08:00:00+00:00,11.666666666666666,11.295245499971706,NO
2021-12-06 09:00:00+00:00,8.0,7.59975162028798,NO
2021-12-06 10:00:00+00:00,8.0,8.322908734623578,NO
2021-12-06 11:00:00+00:00,14.0,14.942230392638661,NO
2021-12-06 12:00:00+00:00,6.666666666666667,6.008094553746545,NO
2021-12-06 13:00:00+00:00,7.0,6.824364864859879,NO
2021-12-06 14:00:00+00:00,8.333333333333334,9.31674899904059,NO
2021-12-06 15:00:00+00:00,10.333333333333334,10.467021673514415,NO
2021-12-06 16:00:00+00:00,11.0,11.293050999680375,NO
2021-12-06 17:00:00+00:00,16.666666666666668,17.42207935636227,NO
2021-12-06 18:00:00+00:00,16.666666666666668,16.92829679393685,NO
2021-12-06 19:00:00+00:00,21.666666666666668,20.317817345042418,NO
2021-12-06 20:00:00+00:00,20.0,19.416291289474923,NO
2021-12-06 21:00:00+00:00,18.0,16.44778906511498,NO
2021-12-06 22:00:00+00:00,19.0,18.54213206824134,NO
2021-12-06 23:00:00+00:00,21.0,20.138106129049817,NO
2021-12-07 00:00:00+00:00,21.0,20.42657904539349,NO
2021-12-07 01:00:00+00:00,17.333333333333332,15.53074139471289,NO
2021-12-07 02:00:00+00:00,17.666666666666668,17.50753014780974,NO
2021-12-07 03:00:00+00:00,18.666666666666668,18.090640593672028,NO
2021-12-07 04:00:00+00:00,19.333333333333332,18.327437330029774,NO
2021-12-07 05:00:00+00:00,18.666666666666668,17.202531007321316,NO
2021-12-07 06:00:00+00:00,0.0,16.51155736060304,NO
2021-12-07 07:00:00+00:00,18.0,18.262364201161503,NO
2021-12-07 08:00:00+00:00,17.666666666666668,17.085177852795386,NO
2021-12-07 09:00:00+00:00,19.0,18.861667770446925,NO
2021-12-07 10:00:00+00:00,19.0,17.788257861823833,NO
2021-12-07 11:00:00+00:00,18.333333333333332,17.305077356071266,NO
2021-12-07 12:00:00+00:00,18.0,16.764695937652384,NO
2021-12-07 13:00:00+00:00,0.0,16.18048995240642,NO
2021-12-07 14:00:00+00:00,20.0,19.98073165159579,NO
2021-12-07 23:00:00+00:00,25.333333333333332,24.739883293077757,NO
2021-12-08 00:00:00+00:00,24.0,22.474054622853114,NO
2021-12-08 01:00:00+00:00,20.333333333333332,19.62792819285144,NO
2021-12-08 02:00:00+00:00,19.0,17.842026205050143,NO
2021-12-08 03:00:00+00:00,21.666666666666668,21.58801620251694,NO
2021-12-08 04:00:00+00:00,23.333333333333332,22.17148138900639,NO
2021-12-08 05:00:00+00:00,22.0,17.392744886432258,NO
2021-12-08 06:00:00+00:00,0.0,20.606130211807056,NO
2021-12-08 07:00:00+00:00,18.0,18.217474757516204,NO
2021-12-08 08:00:00+00:00,16.666666666666668,16.198828829933507,NO
2021-12-08 09:00:00+00:00,15.666666666666666,15.232763959771802,NO
2021-12-08 10:00:00+00:00,15.333333333333334,14.180981013316194,NO
2021-12-08 11:00:00+00:00,14.333333333333334,13.605242247739968,NO
2021-12-08 12:00:00+00:00,14.0,13.662892648329345,NO
2021-12-08 13:00:00+00:00,12.0,11.748461091704673,NO
2021-12-08 14:00:00+00:00,11.333333333333334,11.128322329138076,NO
2021-12-08 15:00:00+00:00,13.333333333333334,13.122756942762821,NO
2021-12-08 16:00:00+00:00,14.666666666666666,14.155674710756957,NO
2021-12-08 17:00:00+00:00,14.666666666666666,14.250441146715785,NO
2021-12-08 18:00:00+00:00,15.0,14.41551969958617,NO
2021-12-08 19:00:00+00:00,15.333333333333334,14.863313225054787,NO
2021-12-08 20:00:00+00:00,14.666666666666666,13.944050697781389,NO
2021-12-08 21:00:00+00:00,14.0,13.757659084288173,NO
2021-12-08 22:00:00+00:00,14.333333333333334,13.662892648329345,NO
2021-12-08 23:00:00+00:00,13.333333333333334,12.733875465411236,NO
2021-12-09 00:00:00+00:00,12.666666666666666,12.687502664253646,NO
2021-12-09 01:00:00+00:00,13.666666666666666,13.597607830749673,NO
2021-12-09 02:00:00+00:00,13.666666666666666,13.557279471721008,NO
2021-12-09 03:00:00+00:00,12.0,12.003964330425173,NO
2021-12-09 04:00:00+00:00,12.666666666666666,12.639602269006234,NO
2021-12-09 05:00:00+00:00,11.666666666666666,11.42531302144226,NO
2021-12-09 06:00:00+00:00,2.5,4.114679502262725,NO
2021-12-09 07:00:00+00:00,12.0,13.323890558821146,NO
2021-12-09 08:00:00+00:00,12.666666666666666,12.82011795486429,NO
2021-12-09 09:00:00+00:00,12.666666666666666,12.698660999594704,NO
2021-12-09 10:00:00+00:00,12.666666666666666,12.558596492863074,NO
2021-12-09 11:00:00+00:00,10.333333333333334,9.607841758214978,NO
2021-12-09 12:00:00+00:00,12.0,12.527146368562613,NO
2021-12-09 13:00:00+00:00,12.333333333333334,12.31375682219669,NO
2021-12-09 14:00:00+00:00,11.666666666666666,11.745313483478562,NO
2021-12-09 15:00:00+00:00,11.0,10.790908601439785,NO
2021-12-09 16:00:00+00:00,11.0,10.942280348728717,NO
2021-12-09 17:00:00+00:00,11.666666666666666,11.858889845862493,NO
2021-12-09 18:00:00+00:00,12.666666666666666,12.649810239271018,NO
2021-12-09 19:00:00+00:00,13.666666666666666,13.59507485662601,NO
2021-12-09 20:00:00+00:00,14.0,13.816866260715535,NO
2021-12-09 21:00:00+00:00,13.666666666666666,13.557279471721008,NO
2021-12-09 22:00:00+00:00,13.0,12.586183907503292,NO
2021-12-10 00:00:00+00:00,12.666666666666666,12.59892485189174,NO
2021-12-10 01:00:00+00:00,12.333333333333334,12.031551745065391,NO
2021-12-10 02:00:00+00:00,12.0,12.31375682219669,NO
2021-12-10 03:00:00+00:00,11.666666666666666,11.70751809857356,NO
2021-12-10 04:00:00+00:00,11.666666666666666,11.70751809857356,NO
2021-12-10 05:00:00+00:00,13.666666666666666,13.737801446226108,NO
2021-12-10 06:00:00+00:00,15.5,15.186328964706197,NO
2021-12-10 07:00:00+00:00,14.0,13.400471678495844,NO
2021-12-10 08:00:00+00:00,13.666666666666666,13.673444698723133,NO
2021-12-10 09:00:00+00:00,13.333333333333334,12.733875465411236,NO
2021-12-10 10:00:00+00:00,13.0,12.59892485189174,NO
2021-12-10 11:00:00+00:00,13.0,12.586183907503292,NO
2021-12-10 12:00:00+00:00,10.666666666666666,10.481116109668267,NO
2021-12-10 13:00:00+00:00,11.333333333333334,11.301383516475333,NO
2021-12-10 14:00:00+00:00,13.0,12.763386601654949,NO
2021-12-10 15:00:00+00:00,12.666666666666666,12.596391877768076,NO
2021-12-10 16:00:00+00:00,12.666666666666666,12.558596492863074,NO
2021-12-10 17:00:00+00:00,13.0,12.558596492863074,NO
2021-12-10 18:00:00+00:00,12.0,12.003964330425173,NO
2021-12-10 19:00:00+00:00,12.333333333333334,12.31375682219669,NO
2021-12-10 20:00:00+00:00,12.666666666666666,12.612014854366016,NO
2021-12-10 21:00:00+00:00,12.0,12.003964330425173,NO
2021-12-10 22:00:00+00:00,12.666666666666666,12.612014854366016,NO
2021-12-10 23:00:00+00:00,11.666666666666666,11.397725606802043,NO
2021-12-11 00:00:00+00:00,10.666666666666666,10.49398051800594,NO
2021-12-11 01:00:00+00:00,10.0,9.561736340443366,NO
2021-12-11 02:00:00+00:00,11.0,10.953493240932934,NO
2021-12-11 03:00:00+00:00,12.666666666666666,12.64622698340193,NO
2021-12-11 04:00:00+00:00,12.666666666666666,12.29946379433423,NO
2021-12-11 05:00:00+00:00,12.0,11.744831631896329,NO
2021-12-11 06:00:00+00:00,11.5,11.37628955651597,NO
2021-12-11 07:00:00+00:00,11.666666666666666,11.561961762428647,NO
2021-12-11 08:00:00+00:00,12.666666666666666,12.31508677093217,NO
2021-12-11 09:00:00+00:00,12.666666666666666,12.261668409429229,NO
2021-12-11 10:00:00+00:00,13.333333333333334,12.732082138797368,NO
2021-12-11 11:00:00+00:00,6.5,5.539242156204905,NO
2021-12-11 12:00:00+00:00,12.666666666666666,12.967980496366526,NO
2021-12-11 13:00:00+00:00,12.666666666666666,12.57187377064766,NO
2021-12-11 14:00:00+00:00,12.0,11.813010011430258,NO
2021-12-11 15:00:00+00:00,12.333333333333334,12.016828738762845,NO
2021-12-11 16:00:00+00:00,13.666666666666666,13.440873362792262,NO
2021-12-11 17:00:00+00:00,13.333333333333334,12.732082138797368,NO
2021-12-11 18:00:00+00:00,14.333333333333334,13.51993817728169,NO
2021-12-11 19:00:00+00:00,14.333333333333334,13.547525591921907,NO
2021-12-11 20:00:00+00:00,13.666666666666666,13.348929200649069,NO
2021-12-11 21:00:00+00:00,14.0,13.648844348672261,NO
2021-12-11 22:00:00+00:00,14.666666666666666,13.875054723711038,NO
2021-12-11 23:00:00+00:00,14.666666666666666,13.957080215281419,NO
2021-12-12 00:00:00+00:00,14.0,14.516744557005095,NO
2021-12-12 01:00:00+00:00,13.666666666666666,13.91495381052737,NO
2021-12-12 02:00:00+00:00,14.666666666666666,14.48932878692258,NO
2021-12-12 03:00:00+00:00,14.333333333333334,14.428166744643189,NO
2021-12-12 04:00:00+00:00,12.0,12.596335246367458,NO
2021-12-12 05:00:00+00:00,12.333333333333334,12.617837127882717,NO
2021-12-12 06:00:00+00:00,13.5,14.254335494194933,NO
2021-12-12 07:00:00+00:00,14.0,14.293071949655696,NO
2021-12-12 08:00:00+00:00,14.666666666666666,14.60786013705638,NO
2021-12-12 09:00:00+00:00,14.333333333333334,14.387838385614524,NO
2021-12-12 10:00:00+00:00,13.666666666666666,14.16239133205174,NO
2021-12-12 11:00:00+00:00,20.5,17.59743445994249,NO
2021-12-12 12:00:00+00:00,13.666666666666666,14.133586126459956,NO
2021-12-12 13:00:00+00:00,13.333333333333334,13.3109529267088,NO
2021-12-12 14:00:00+00:00,13.0,12.797680119027579,NO
2021-12-12 15:00:00+00:00,13.0,13.062389596443452,NO
2021-12-12 16:00:00+00:00,13.666666666666666,14.033485160661169,NO
2021-12-12 17:00:00+00:00,13.666666666666666,14.033485160661169,NO
2021-12-12 18:00:00+00:00,13.666666666666666,14.033485160661169,NO
2021-12-12 19:00:00+00:00,14.333333333333334,14.320659364295913,NO
2021-12-12 20:00:00+00:00,14.666666666666666,14.635447551696597,NO
2021-12-12 21:00:00+00:00,15.0,14.89529254052581,NO
2021-12-12 22:00:00+00:00,15.0,14.908033484914258,NO
2021-12-12 23:00:00+00:00,14.666666666666666,14.431678386333203,NO
2021-12-13 00:00:00+00:00,13.666666666666666,13.711431720551216,NO
2021-12-13 01:00:00+00:00,14.0,13.876252073586915,NO
2021-12-13 02:00:00+00:00,14.666666666666666,14.215060523628336,NO
2021-12-13 03:00:00+00:00,13.666666666666666,13.796946856438144,NO
2021-12-13 04:00:00+00:00,13.666666666666666,13.80349917722967,NO
2021-12-13 05:00:00+00:00,13.333333333333334,12.947234890668806,NO
2021-12-13 06:00:00+00:00,15.0,14.47184283598257,NO
2021-12-13 07:00:00+00:00,13.0,12.645847041032004,NO
2021-12-13 08:00:00+00:00,13.0,12.76448783934307,NO
2021-12-13 09:00:00+00:00,12.333333333333334,11.895661483803735,NO
2021-12-13 10:00:00+00:00,12.333333333333334,12.43107035631478,NO
2021-12-13 11:00:00+00:00,18.5,16.52636741018617,NO
2021-12-13 12:00:00+00:00,12.333333333333334,11.455136185317269,NO
2021-12-13 13:00:00+00:00,12.0,12.466433588392272,NO
2021-12-13 14:00:00+00:00,12.333333333333334,12.107865202744172,NO
2021-12-13 15:00:00+00:00,12.0,12.43107035631478,NO
2021-12-13 16:00:00+00:00,12.0,12.43107035631478,NO
2021-12-13 17:00:00+00:00,13.0,12.729328388484106,NO
2021-12-13 18:00:00+00:00,13.666666666666666,13.674593005839098,NO
2021-12-13 19:00:00+00:00,13.333333333333334,13.146323756349304,NO
2021-12-13 20:00:00+00:00,14.0,13.934179794833625,NO
2021-12-13 21:00:00+00:00,14.666666666666666,14.300575659515264,NO
2021-12-13 22:00:00+00:00,14.0,14.028946230792453,NO
2021-12-13 23:00:00+00:00,14.0,14.063085966224197,NO
2021-12-14 00:00:00+00:00,14.0,13.637734780487289,NO
2021-12-14 01:00:00+00:00,13.666666666666666,13.572449962907617,NO
2021-12-14 02:00:00+00:00,13.666666666666666,13.572449962907617,NO
2021-12-14 03:00:00+00:00,13.666666666666666,13.572449962907617,NO
2021-12-14 04:00:00+00:00,14.0,13.819295807513697,NO
2021-12-14 05:00:00+00:00,14.333333333333334,13.819295807513697,NO
2021-12-14 06:00:00+00:00,14.5,14.158104257555118,NO
2021-12-14 07:00:00+00:00,14.0,13.920614564264051,NO
2021-12-14 08:00:00+00:00,13.333333333333334,13.13275852577973,NO
2021-12-14 09:00:00+00:00,12.666666666666666,12.541318231032447,NO
2021-12-14 10:00:00+00:00,13.0,12.573766984049684,NO
2021-12-14 11:00:00+00:00,13.0,12.533438625021018,NO
2021-12-14 12:00:00+00:00,13.0,12.533438625021018,NO
2021-12-14 13:00:00+00:00,15.0,14.301784019382207,NO
2021-12-14 14:00:00+00:00,12.666666666666666,12.475788224431641,NO
2021-12-14 15:00:00+00:00,13.0,12.622016437382925,NO
2021-12-14 16:00:00+00:00,13.666666666666666,13.349249181159777,NO
2021-12-14 17:00:00+00:00,14.666666666666666,14.1305168429149,NO
2021-12-14 18:00:00+00:00,14.666666666666666,14.225283278873729,NO
2021-12-14 19:00:00+00:00,14.666666666666666,14.341448505875853,NO
2021-12-14 20:00:00+00:00,15.333333333333334,14.838155357212731,NO
2021-12-14 21:00:00+00:00,15.666666666666666,15.063509881773223,NO
2021-12-14 22:00:00+00:00,14.666666666666666,13.596680219244778,NO
2021-12-14 23:00:00+00:00,14.333333333333334,13.732501216446117,NO
2021-12-15 00:00:00+00:00,14.333333333333334,13.637734780487289,NO
2021-12-15 01:00:00+00:00,14.0,13.637734780487289,NO
2021-12-15 02:00:00+00:00,13.333333333333334,13.13275852577973,NO
2021-12-15 03:00:00+00:00,11.666666666666666,11.412896097988652,NO
2021-12-15 04:00:00+00:00,13.0,12.627185345552626,NO
2021-12-15 05:00:00+00:00,14.0,13.79170839287348,NO
2021-12-15 06:00:00+00:00,18.0,17.48781757126683,NO
2021-12-15 07:00:00+00:00,11.666666666666666,10.70642605973399,NO
2021-12-15 08:00:00+00:00,11.333333333333334,11.191742273657926,NO
2021-12-15 09:00:00+00:00,11.0,10.574775081915412,NO
2021-12-15 10:00:00+00:00,11.333333333333334,11.214207849556287,NO
2021-12-15 11:00:00+00:00,12.0,12.439970701643567,NO
2021-12-15 12:00:00+00:00,12.666666666666666,12.624652371428962,NO
2021-12-15 13:00:00+00:00,12.666666666666666,12.533438625021018,NO
2021-12-15 14:00:00+00:00,12.0,11.978806462583117,NO
2021-12-15 15:00:00+00:00,11.0,10.765750733597729,NO
2021-12-15 16:00:00+00:00,12.333333333333334,12.439970701643567,NO
2021-12-15 17:00:00+00:00,15.0,14.467225673662858,NO
2021-12-15 18:00:00+00:00,15.666666666666666,15.544977928486066,NO
2021-12-15 19:00:00+00:00,14.333333333333334,13.463891623015696,NO
2021-12-15 20:00:00+00:00,13.0,12.23830386820104,NO
2021-12-15 21:00:00+00:00,13.666666666666666,13.349249181159777,NO
2021-12-15 22:00:00+00:00,15.0,14.342112378410873,NO
2021-12-15 23:00:00+00:00,13.333333333333334,12.94620195379978,NO
2021-12-16 00:00:00+00:00,14.0,13.907873619875604,NO
2021-12-16 01:00:00+00:00,11.0,10.244647747990573,NO
2021-12-16 02:00:00+00:00,12.666666666666666,12.738228733812893,NO
2021-12-16 03:00:00+00:00,12.666666666666666,12.573766984049684,NO
2021-12-16 04:00:00+00:00,13.0,12.57123400992602,NO
2021-12-16 05:00:00+00:00,13.333333333333334,13.003852354389158,NO
2021-12-16 06:00:00+00:00,16.0,16.05620449820136,NO
2021-12-16 07:00:00+00:00,12.333333333333334,11.562411880363426,NO
2021-12-16 08:00:00+00:00,12.666666666666666,12.675434798885867,NO
2021-12-16 09:00:00+00:00,12.333333333333334,11.694404413529632,NO
2021-12-16 10:00:00+00:00,11.666666666666666,11.682360230731504,NO
2021-12-16 11:00:00+00:00,12.333333333333334,12.288598954354635,NO
2021-12-16 12:00:00+00:00,11.666666666666666,11.682360230731504,NO
2021-12-16 13:00:00+00:00,11.666666666666666,11.682360230731504,NO
2021-12-16 14:00:00+00:00,11.666666666666666,11.682360230731504,NO
2021-12-16 15:00:00+00:00,12.333333333333334,12.288598954354635,NO
2021-12-16 16:00:00+00:00,13.0,12.58685698652396,NO
2021-12-16 17:00:00+00:00,13.333333333333334,13.003852354389158,NO
2021-12-16 18:00:00+00:00,13.666666666666666,13.532121603878952,NO
2021-12-16 19:00:00+00:00,14.0,13.79170839287348,NO
2021-12-16 20:00:00+00:00,14.0,13.79170839287348,NO
2021-12-16 21:00:00+00:00,13.333333333333334,13.031439769029376,NO
2021-12-16 22:00:00+00:00,13.333333333333334,13.044180713417823,NO
2021-12-16 23:00:00+00:00,13.666666666666666,13.572449962907617,NO
2021-12-17 00:00:00+00:00,13.0,12.533438625021018,NO
2021-12-17 01:00:00+00:00,13.333333333333334,13.003852354389158,NO
2021-12-17 02:00:00+00:00,15.666666666666666,15.450716498764956,NO
2021-12-17 03:00:00+00:00,15.666666666666666,14.911308074710693,NO
2021-12-17 04:00:00+00:00,17.0,16.793917313037134,NO
2021-12-17 05:00:00+00:00,17.0,16.55411362409414,NO
2021-12-17 06:00:00+00:00,8.0,7.365200064576222,NO
2021-12-17 07:00:00+00:00,17.333333333333332,17.833220944532723,NO
2021-12-17 08:00:00+00:00,16.666666666666668,16.22841594416458,NO
2021-12-17 09:00:00+00:00,15.666666666666666,15.289520474443137,NO
2021-12-17 10:00:00+00:00,14.0,13.144337670089007,NO
2021-12-17 11:00:00+00:00,12.0,11.780805707990837,NO
2021-12-17 12:00:00+00:00,14.0,13.735939583156462,NO
2021-12-17 13:00:00+00:00,13.666666666666666,13.572449962907617,NO
2021-12-17 14:00:00+00:00,14.666666666666666,14.1305168429149,NO
2021-12-17 15:00:00+00:00,13.333333333333334,13.138947149376651,NO
2021-12-17 16:00:00+00:00,15.666666666666666,15.539294311126863,NO
2021-12-17 17:00:00+00:00,12.666666666666666,11.879411770109568,NO
2021-12-17 18:00:00+00:00,12.333333333333334,12.067384274945024,NO
2021-12-17 19:00:00+00:00,13.0,12.320325903499217,NO
2021-12-17 20:00:00+00:00,13.333333333333334,13.003852354389158,NO
2021-12-17 21:00:00+00:00,13.333333333333334,13.003852354389158,NO
2021-12-17 22:00:00+00:00,14.0,13.79170839287348,NO
2021-12-17 23:00:00+00:00,13.333333333333334,13.003852354389158,NO
2021-12-18 00:00:00+00:00,12.666666666666666,12.251070425270333,NO
2021-12-18 01:00:00+00:00,8.666666666666666,8.26734106685715,NO
2021-12-18 02:00:00+00:00,14.666666666666666,14.294040199649357,NO
2021-12-18 03:00:00+00:00,15.666666666666666,15.426945982951748,NO
2021-12-18 04:00:00+00:00,18.0,17.553322964732683,NO
2021-12-18 05:00:00+00:00,19.0,16.36460340277213,NO
2021-12-18 06:00:00+00:00,0.0,15.414830302155876,NO
2021-12-18 07:00:00+00:00,14.666666666666666,14.287407531844254,NO
2021-12-18 08:00:00+00:00,12.0,11.648309102863468,NO
2021-12-18 09:00:00+00:00,10.666666666666666,10.828875256669988,NO
2021-12-18 10:00:00+00:00,11.0,10.429248868854966,NO
2021-12-18 11:00:00+00:00,9.0,8.338916711834912,NO
2021-12-18 12:00:00+00:00,11.333333333333334,11.274647855929324,NO
2021-12-18 13:00:00+00:00,12.666666666666666,12.80386128018564,NO
2021-12-18 14:00:00+00:00,14.0,13.68321615126658,NO
2021-12-18 15:00:00+00:00,14.0,13.509340193122794,NO
2021-12-18 16:00:00+00:00,16.666666666666668,16.679958938588396,NO
2021-12-18 17:00:00+00:00,18.0,17.024759302019262,NO
2021-12-18 18:00:00+00:00,19.333333333333332,18.338006188426146,NO
2021-12-18 19:00:00+00:00,18.666666666666668,16.975992781356165,NO
2021-12-18 20:00:00+00:00,19.0,17.21188282394009,NO
2021-12-18 21:00:00+00:00,19.0,17.41999451777931,NO
2021-12-18 22:00:00+00:00,21.666666666666668,20.927294667119334,NO
2021-12-18 23:00:00+00:00,22.333333333333332,21.03380591731572,NO
2021-12-19 00:00:00+00:00,20.0,19.10735262230365,NO
2021-12-19 01:00:00+00:00,18.666666666666668,17.573913368750013,NO
2021-12-19 02:00:00+00:00,19.666666666666668,19.76128592400022,NO
2021-12-19 03:00:00+00:00,20.666666666666668,20.239506034766055,NO
2021-12-19 04:00:00+00:00,19.666666666666668,19.400110860447572,NO
2021-12-19 05:00:00+00:00,18.666666666666668,11.856425878066704,NO
2021-12-19 06:00:00+00:00,2.0,11.277920241492037,NO
2021-12-19 07:00:00+00:00,22.333333333333332,20.66654505889103,NO
2021-12-19 08:00:00+00:00,20.0,19.049134951611855,NO
2021-12-19 09:00:00+00:00,18.333333333333332,17.89562805652056,NO
2021-12-19 10:00:00+00:00,18.666666666666668,19.5100244258115,NO
2021-12-19 11:00:00+00:00,31.0,16.46330399376422,NO
2021-12-19 12:00:00+00:00,21.333333333333332,20.642447339427584,NO
2021-12-19 13:00:00+00:00,22.0,21.914423992793477,NO
2021-12-19 14:00:00+00:00,21.0,20.669306731896565,NO
2021-12-19 15:00:00+00:00,24.0,24.092635610761665,NO
